================ Training Loss (Wed May 12 15:48:05 2021) ================
(epoch: 101, iters: 600, time: 0.033, data: 0.021) D: 0.004 
(epoch: 101, iters: 700, time: 0.033, data: 0.024) D: 0.082 
(epoch: 101, iters: 800, time: 0.033, data: 0.022) D: 0.003 
(epoch: 101, iters: 900, time: 0.033, data: 0.021) D: 0.004 
(epoch: 101, iters: 1000, time: 0.033, data: 0.023) D: 0.013 
(epoch: 101, iters: 1100, time: 0.033, data: 0.024) D: 0.004 
(epoch: 101, iters: 1200, time: 0.033, data: 0.023) D: 0.007 
(epoch: 101, iters: 1300, time: 0.033, data: 0.023) D: 0.005 
(epoch: 101, iters: 1400, time: 0.033, data: 0.020) D: 0.007 
(epoch: 101, iters: 1500, time: 0.033, data: 0.023) D: 0.007 
(epoch: 101, iters: 1600, time: 0.033, data: 0.023) D: 0.023 
(epoch: 101, iters: 1700, time: 0.033, data: 0.021) D: 0.019 
(epoch: 101, iters: 1800, time: 0.033, data: 0.020) D: 0.016 
(epoch: 101, iters: 1900, time: 0.033, data: 0.022) D: 0.002 
(epoch: 101, iters: 2000, time: 0.033, data: 0.020) D: 0.012 
(epoch: 102, iters: 88, time: 0.033, data: 0.020) D: 0.016 
(epoch: 102, iters: 188, time: 0.033, data: 0.023) D: 0.002 
(epoch: 102, iters: 288, time: 0.033, data: 0.028) D: 0.005 
(epoch: 102, iters: 388, time: 0.033, data: 0.021) D: 0.009 
(epoch: 102, iters: 488, time: 0.033, data: 0.024) D: 0.055 
(epoch: 102, iters: 588, time: 0.033, data: 0.019) D: 0.025 
(epoch: 102, iters: 688, time: 0.033, data: 0.020) D: 0.123 
(epoch: 102, iters: 788, time: 0.033, data: 0.027) D: 0.041 
(epoch: 102, iters: 888, time: 0.033, data: 0.022) D: 0.080 
(epoch: 102, iters: 988, time: 0.033, data: 0.027) D: 0.011 
(epoch: 102, iters: 1088, time: 0.033, data: 0.023) D: 0.006 
(epoch: 102, iters: 1188, time: 0.033, data: 0.025) D: 0.017 
(epoch: 102, iters: 1288, time: 0.033, data: 0.023) D: 0.079 
(epoch: 102, iters: 1388, time: 0.033, data: 0.019) D: 0.019 
(epoch: 102, iters: 1488, time: 0.033, data: 0.019) D: 0.004 
(epoch: 102, iters: 1588, time: 0.033, data: 0.023) D: 0.006 
(epoch: 102, iters: 1688, time: 0.033, data: 0.021) D: 0.001 
(epoch: 102, iters: 1788, time: 0.033, data: 0.094) D: 0.011 
(epoch: 102, iters: 1888, time: 0.033, data: 0.019) D: 0.024 
(epoch: 102, iters: 1988, time: 0.033, data: 0.021) D: 0.052 
(epoch: 103, iters: 76, time: 0.033, data: 0.022) D: 0.009 
(epoch: 103, iters: 176, time: 0.033, data: 0.020) D: 0.009 
(epoch: 103, iters: 276, time: 0.033, data: 0.023) D: 0.007 
(epoch: 103, iters: 376, time: 0.033, data: 0.023) D: 0.003 
(epoch: 103, iters: 476, time: 0.033, data: 0.021) D: 0.012 
(epoch: 103, iters: 576, time: 0.033, data: 0.022) D: 0.218 
(epoch: 103, iters: 676, time: 0.033, data: 0.021) D: 0.021 
(epoch: 103, iters: 776, time: 0.033, data: 0.022) D: 0.028 
(epoch: 103, iters: 876, time: 0.033, data: 0.023) D: 0.006 
(epoch: 103, iters: 976, time: 0.033, data: 0.023) D: 0.024 
(epoch: 103, iters: 1076, time: 0.033, data: 0.023) D: 0.011 
(epoch: 103, iters: 1176, time: 0.033, data: 0.023) D: 0.006 
(epoch: 103, iters: 1276, time: 0.033, data: 0.022) D: 0.011 
(epoch: 103, iters: 1376, time: 0.033, data: 0.021) D: 0.001 
(epoch: 103, iters: 1476, time: 0.033, data: 0.024) D: 0.004 
(epoch: 103, iters: 1576, time: 0.033, data: 0.024) D: 0.002 
(epoch: 103, iters: 1676, time: 0.033, data: 0.019) D: 0.006 
(epoch: 103, iters: 1776, time: 0.033, data: 0.018) D: 0.008 
(epoch: 103, iters: 1876, time: 0.033, data: 0.021) D: 0.014 
(epoch: 103, iters: 1976, time: 0.033, data: 0.026) D: 0.003 
(epoch: 104, iters: 64, time: 0.033, data: 0.019) D: 0.014 
(epoch: 104, iters: 164, time: 0.033, data: 0.021) D: 0.007 
(epoch: 104, iters: 264, time: 0.033, data: 0.020) D: 0.016 
(epoch: 104, iters: 364, time: 0.033, data: 0.023) D: 0.002 
(epoch: 104, iters: 464, time: 0.033, data: 0.023) D: 0.026 
(epoch: 104, iters: 564, time: 0.033, data: 0.021) D: 0.008 
(epoch: 104, iters: 664, time: 0.033, data: 0.023) D: 0.007 
(epoch: 104, iters: 764, time: 0.033, data: 0.027) D: 0.006 
(epoch: 104, iters: 864, time: 0.033, data: 0.019) D: 0.015 
(epoch: 104, iters: 964, time: 0.033, data: 0.021) D: 0.003 
(epoch: 104, iters: 1064, time: 0.033, data: 0.021) D: 0.006 
(epoch: 104, iters: 1164, time: 0.033, data: 0.021) D: 0.004 
(epoch: 104, iters: 1264, time: 0.033, data: 0.022) D: 0.009 
(epoch: 104, iters: 1364, time: 0.033, data: 0.025) D: 0.150 
(epoch: 104, iters: 1464, time: 0.033, data: 0.022) D: 0.014 
(epoch: 104, iters: 1564, time: 0.033, data: 0.024) D: 0.003 
(epoch: 104, iters: 1664, time: 0.033, data: 0.021) D: 0.055 
(epoch: 104, iters: 1764, time: 0.033, data: 0.028) D: 0.050 
(epoch: 104, iters: 1864, time: 0.033, data: 0.021) D: 0.011 
(epoch: 104, iters: 1964, time: 0.033, data: 0.022) D: 0.008 
(epoch: 105, iters: 52, time: 0.033, data: 0.022) D: 0.002 
(epoch: 105, iters: 152, time: 0.033, data: 0.025) D: 0.005 
(epoch: 105, iters: 252, time: 0.033, data: 0.022) D: 0.002 
(epoch: 105, iters: 352, time: 0.033, data: 0.023) D: 0.004 
(epoch: 105, iters: 452, time: 0.033, data: 0.020) D: 0.002 
(epoch: 105, iters: 552, time: 0.033, data: 0.025) D: 0.009 
(epoch: 105, iters: 652, time: 0.033, data: 0.022) D: 0.001 
(epoch: 105, iters: 752, time: 0.033, data: 0.023) D: 0.114 
(epoch: 105, iters: 852, time: 0.033, data: 0.026) D: 0.010 
(epoch: 105, iters: 952, time: 0.033, data: 0.024) D: 0.008 
(epoch: 105, iters: 1052, time: 0.033, data: 0.023) D: 0.018 
(epoch: 105, iters: 1152, time: 0.033, data: 0.023) D: 0.027 
(epoch: 105, iters: 1252, time: 0.033, data: 0.021) D: 0.010 
(epoch: 105, iters: 1352, time: 0.033, data: 0.022) D: 0.014 
(epoch: 105, iters: 1452, time: 0.033, data: 0.025) D: 0.002 
(epoch: 105, iters: 1552, time: 0.033, data: 0.022) D: 0.009 
(epoch: 105, iters: 1652, time: 0.033, data: 0.022) D: 0.041 
(epoch: 105, iters: 1752, time: 0.033, data: 0.021) D: 0.012 
(epoch: 105, iters: 1852, time: 0.033, data: 0.022) D: 0.003 
(epoch: 105, iters: 1952, time: 0.033, data: 0.022) D: 0.006 
(epoch: 106, iters: 40, time: 0.033, data: 0.020) D: 0.006 
(epoch: 106, iters: 140, time: 0.033, data: 0.019) D: 0.006 
(epoch: 106, iters: 240, time: 0.033, data: 0.023) D: 0.003 
(epoch: 106, iters: 340, time: 0.033, data: 0.026) D: 0.003 
(epoch: 106, iters: 440, time: 0.033, data: 0.020) D: 0.004 
(epoch: 106, iters: 540, time: 0.033, data: 0.022) D: 0.010 
(epoch: 106, iters: 640, time: 0.033, data: 0.021) D: 0.011 
(epoch: 106, iters: 740, time: 0.033, data: 0.021) D: 0.020 
(epoch: 106, iters: 840, time: 0.033, data: 0.025) D: 0.002 
(epoch: 106, iters: 940, time: 0.033, data: 0.021) D: 0.010 
(epoch: 106, iters: 1040, time: 0.033, data: 0.022) D: 0.003 
(epoch: 106, iters: 1140, time: 0.033, data: 0.022) D: 0.006 
(epoch: 106, iters: 1240, time: 0.033, data: 0.020) D: 0.023 
(epoch: 106, iters: 1340, time: 0.033, data: 0.025) D: 0.006 
(epoch: 106, iters: 1440, time: 0.033, data: 0.022) D: 0.010 
(epoch: 106, iters: 1540, time: 0.033, data: 0.022) D: 0.012 
(epoch: 106, iters: 1640, time: 0.033, data: 0.021) D: 0.010 
(epoch: 106, iters: 1740, time: 0.033, data: 0.026) D: 0.011 
(epoch: 106, iters: 1840, time: 0.033, data: 0.022) D: 0.073 
(epoch: 106, iters: 1940, time: 0.033, data: 0.021) D: 0.005 
(epoch: 107, iters: 28, time: 0.033, data: 0.023) D: 0.015 
(epoch: 107, iters: 128, time: 0.033, data: 0.023) D: 0.010 
(epoch: 107, iters: 228, time: 0.033, data: 0.020) D: 0.007 
(epoch: 107, iters: 328, time: 0.033, data: 0.022) D: 0.003 
(epoch: 107, iters: 428, time: 0.033, data: 0.021) D: 0.027 
(epoch: 107, iters: 528, time: 0.033, data: 0.022) D: 0.003 
(epoch: 107, iters: 628, time: 0.033, data: 0.024) D: 0.008 
(epoch: 107, iters: 728, time: 0.033, data: 0.018) D: 0.136 
(epoch: 107, iters: 828, time: 0.033, data: 0.022) D: 0.039 
(epoch: 107, iters: 928, time: 0.033, data: 0.020) D: 0.006 
(epoch: 107, iters: 1028, time: 0.033, data: 0.024) D: 0.006 
(epoch: 107, iters: 1128, time: 0.033, data: 0.024) D: 0.006 
(epoch: 107, iters: 1228, time: 0.033, data: 0.021) D: 0.008 
(epoch: 107, iters: 1328, time: 0.033, data: 0.022) D: 0.024 
(epoch: 107, iters: 1428, time: 0.033, data: 0.023) D: 0.011 
(epoch: 107, iters: 1528, time: 0.033, data: 0.024) D: 0.007 
(epoch: 107, iters: 1628, time: 0.033, data: 0.021) D: 0.062 
(epoch: 107, iters: 1728, time: 0.033, data: 0.023) D: 0.081 
(epoch: 107, iters: 1828, time: 0.033, data: 0.021) D: 0.012 
(epoch: 107, iters: 1928, time: 0.033, data: 0.020) D: 0.017 
(epoch: 108, iters: 16, time: 0.033, data: 0.020) D: 0.009 
(epoch: 108, iters: 116, time: 0.033, data: 0.022) D: 0.041 
(epoch: 108, iters: 216, time: 0.033, data: 0.023) D: 0.001 
(epoch: 108, iters: 316, time: 0.033, data: 0.021) D: 0.008 
(epoch: 108, iters: 416, time: 0.033, data: 0.026) D: 0.010 
(epoch: 108, iters: 516, time: 0.033, data: 0.022) D: 0.003 
(epoch: 108, iters: 616, time: 0.033, data: 0.021) D: 0.012 
(epoch: 108, iters: 716, time: 0.033, data: 0.022) D: 0.005 
(epoch: 108, iters: 816, time: 0.033, data: 0.022) D: 0.008 
(epoch: 108, iters: 916, time: 0.033, data: 0.023) D: 0.009 
(epoch: 108, iters: 1016, time: 0.033, data: 0.024) D: 0.009 
(epoch: 108, iters: 1116, time: 0.033, data: 0.022) D: 0.005 
(epoch: 108, iters: 1216, time: 0.033, data: 0.026) D: 0.034 
(epoch: 108, iters: 1316, time: 0.033, data: 0.022) D: 0.004 
(epoch: 108, iters: 1416, time: 0.033, data: 0.020) D: 0.004 
(epoch: 108, iters: 1516, time: 0.033, data: 0.022) D: 0.009 
(epoch: 108, iters: 1616, time: 0.033, data: 0.021) D: 0.070 
(epoch: 108, iters: 1716, time: 0.033, data: 0.020) D: 0.006 
(epoch: 108, iters: 1816, time: 0.033, data: 0.023) D: 0.005 
(epoch: 108, iters: 1916, time: 0.033, data: 0.025) D: 0.051 
(epoch: 109, iters: 4, time: 0.033, data: 0.024) D: 0.006 
(epoch: 109, iters: 104, time: 0.033, data: 0.022) D: 0.008 
(epoch: 109, iters: 204, time: 0.033, data: 0.021) D: 0.026 
(epoch: 109, iters: 304, time: 0.033, data: 0.021) D: 0.002 
(epoch: 109, iters: 404, time: 0.033, data: 0.022) D: 0.091 
(epoch: 109, iters: 504, time: 0.033, data: 0.024) D: 0.021 
(epoch: 109, iters: 604, time: 0.033, data: 0.023) D: 0.004 
(epoch: 109, iters: 704, time: 0.033, data: 0.022) D: 0.013 
(epoch: 109, iters: 804, time: 0.033, data: 0.023) D: 0.010 
(epoch: 109, iters: 904, time: 0.033, data: 0.028) D: 0.007 
(epoch: 109, iters: 1004, time: 0.033, data: 0.026) D: 0.037 
(epoch: 109, iters: 1104, time: 0.033, data: 0.023) D: 0.004 
(epoch: 109, iters: 1204, time: 0.033, data: 0.024) D: 0.012 
(epoch: 109, iters: 1304, time: 0.033, data: 0.021) D: 0.023 
(epoch: 109, iters: 1404, time: 0.033, data: 0.025) D: 0.006 
(epoch: 109, iters: 1504, time: 0.033, data: 0.021) D: 0.007 
(epoch: 109, iters: 1604, time: 0.033, data: 0.022) D: 0.082 
(epoch: 109, iters: 1704, time: 0.033, data: 0.022) D: 0.005 
(epoch: 109, iters: 1804, time: 0.033, data: 0.022) D: 0.014 
(epoch: 109, iters: 1904, time: 0.033, data: 0.023) D: 0.005 
(epoch: 109, iters: 2004, time: 0.033, data: 0.021) D: 0.009 
(epoch: 110, iters: 92, time: 0.033, data: 0.022) D: 0.008 
(epoch: 110, iters: 192, time: 0.033, data: 0.025) D: 0.005 
(epoch: 110, iters: 292, time: 0.033, data: 0.023) D: 0.013 
(epoch: 110, iters: 392, time: 0.033, data: 0.022) D: 0.006 
(epoch: 110, iters: 492, time: 0.033, data: 0.022) D: 0.070 
(epoch: 110, iters: 592, time: 0.033, data: 0.022) D: 0.003 
(epoch: 110, iters: 692, time: 0.033, data: 0.020) D: 0.005 
(epoch: 110, iters: 792, time: 0.033, data: 0.024) D: 0.015 
(epoch: 110, iters: 892, time: 0.033, data: 0.025) D: 0.009 
(epoch: 110, iters: 992, time: 0.033, data: 0.021) D: 0.026 
(epoch: 110, iters: 1092, time: 0.033, data: 0.023) D: 0.004 
(epoch: 110, iters: 1192, time: 0.033, data: 0.020) D: 0.056 
(epoch: 110, iters: 1292, time: 0.033, data: 0.024) D: 0.009 
(epoch: 110, iters: 1392, time: 0.033, data: 0.023) D: 0.007 
(epoch: 110, iters: 1492, time: 0.033, data: 0.023) D: 0.011 
(epoch: 110, iters: 1592, time: 0.033, data: 0.023) D: 0.012 
(epoch: 110, iters: 1692, time: 0.033, data: 0.020) D: 0.021 
(epoch: 110, iters: 1792, time: 0.033, data: 0.025) D: 0.002 
(epoch: 110, iters: 1892, time: 0.033, data: 0.022) D: 0.014 
(epoch: 110, iters: 1992, time: 0.033, data: 0.020) D: 0.002 
(epoch: 111, iters: 80, time: 0.033, data: 0.025) D: 0.001 
(epoch: 111, iters: 180, time: 0.033, data: 0.021) D: 0.251 
(epoch: 111, iters: 280, time: 0.033, data: 0.023) D: 0.014 
(epoch: 111, iters: 380, time: 0.033, data: 0.026) D: 0.003 
(epoch: 111, iters: 480, time: 0.033, data: 0.022) D: 0.049 
(epoch: 111, iters: 580, time: 0.033, data: 0.021) D: 0.006 
(epoch: 111, iters: 680, time: 0.033, data: 0.021) D: 0.004 
(epoch: 111, iters: 780, time: 0.033, data: 0.025) D: 0.012 
(epoch: 111, iters: 880, time: 0.033, data: 0.028) D: 0.005 
(epoch: 111, iters: 980, time: 0.033, data: 0.024) D: 0.035 
(epoch: 111, iters: 1080, time: 0.033, data: 0.021) D: 0.014 
(epoch: 111, iters: 1180, time: 0.033, data: 0.026) D: 0.019 
(epoch: 111, iters: 1280, time: 0.033, data: 0.023) D: 0.001 
(epoch: 111, iters: 1380, time: 0.033, data: 0.023) D: 0.179 
(epoch: 111, iters: 1480, time: 0.033, data: 0.025) D: 0.035 
(epoch: 111, iters: 1580, time: 0.033, data: 0.021) D: 0.055 
(epoch: 111, iters: 1680, time: 0.033, data: 0.022) D: 0.007 
(epoch: 111, iters: 1780, time: 0.033, data: 0.022) D: 0.008 
(epoch: 111, iters: 1880, time: 0.033, data: 0.023) D: 0.005 
(epoch: 111, iters: 1980, time: 0.033, data: 0.023) D: 0.095 
(epoch: 112, iters: 68, time: 0.033, data: 0.021) D: 0.002 
(epoch: 112, iters: 168, time: 0.033, data: 0.020) D: 0.013 
(epoch: 112, iters: 268, time: 0.033, data: 0.021) D: 0.001 
(epoch: 112, iters: 368, time: 0.033, data: 0.023) D: 0.271 
(epoch: 112, iters: 468, time: 0.033, data: 0.023) D: 0.017 
(epoch: 112, iters: 568, time: 0.033, data: 0.022) D: 0.006 
(epoch: 112, iters: 668, time: 0.033, data: 0.023) D: 0.012 
(epoch: 112, iters: 768, time: 0.033, data: 0.026) D: 0.005 
(epoch: 112, iters: 868, time: 0.033, data: 0.024) D: 0.013 
(epoch: 112, iters: 968, time: 0.033, data: 0.021) D: 0.009 
(epoch: 112, iters: 1068, time: 0.033, data: 0.023) D: 0.004 
(epoch: 112, iters: 1168, time: 0.033, data: 0.022) D: 0.004 
(epoch: 112, iters: 1268, time: 0.033, data: 0.024) D: 0.003 
(epoch: 112, iters: 1368, time: 0.033, data: 0.023) D: 0.034 
(epoch: 112, iters: 1468, time: 0.033, data: 0.022) D: 0.023 
(epoch: 112, iters: 1568, time: 0.033, data: 0.021) D: 0.042 
(epoch: 112, iters: 1668, time: 0.033, data: 0.023) D: 0.007 
(epoch: 112, iters: 1768, time: 0.033, data: 0.026) D: 0.001 
(epoch: 112, iters: 1868, time: 0.033, data: 0.096) D: 0.014 
(epoch: 112, iters: 1968, time: 0.033, data: 0.020) D: 0.009 
(epoch: 113, iters: 56, time: 0.033, data: 0.023) D: 0.003 
(epoch: 113, iters: 156, time: 0.033, data: 0.032) D: 0.003 
(epoch: 113, iters: 256, time: 0.033, data: 0.021) D: 0.051 
(epoch: 113, iters: 356, time: 0.033, data: 0.021) D: 0.009 
(epoch: 113, iters: 456, time: 0.033, data: 0.022) D: 0.003 
(epoch: 113, iters: 556, time: 0.033, data: 0.026) D: 0.007 
(epoch: 113, iters: 656, time: 0.033, data: 0.023) D: 0.006 
(epoch: 113, iters: 756, time: 0.033, data: 0.022) D: 0.040 
(epoch: 113, iters: 856, time: 0.033, data: 0.024) D: 0.035 
(epoch: 113, iters: 956, time: 0.033, data: 0.021) D: 0.002 
(epoch: 113, iters: 1056, time: 0.033, data: 0.023) D: 0.005 
(epoch: 113, iters: 1156, time: 0.033, data: 0.028) D: 0.014 
(epoch: 113, iters: 1256, time: 0.033, data: 0.022) D: 0.074 
(epoch: 113, iters: 1356, time: 0.033, data: 0.024) D: 0.007 
(epoch: 113, iters: 1456, time: 0.033, data: 0.022) D: 0.007 
(epoch: 113, iters: 1556, time: 0.033, data: 0.022) D: 0.011 
(epoch: 113, iters: 1656, time: 0.033, data: 0.022) D: 0.037 
(epoch: 113, iters: 1756, time: 0.033, data: 0.021) D: 0.011 
(epoch: 113, iters: 1856, time: 0.033, data: 0.022) D: 0.009 
(epoch: 113, iters: 1956, time: 0.033, data: 0.020) D: 0.003 
(epoch: 114, iters: 44, time: 0.033, data: 0.017) D: 0.008 
(epoch: 114, iters: 144, time: 0.033, data: 0.024) D: 0.016 
(epoch: 114, iters: 244, time: 0.033, data: 0.020) D: 0.003 
(epoch: 114, iters: 344, time: 0.033, data: 0.023) D: 0.003 
(epoch: 114, iters: 444, time: 0.033, data: 0.025) D: 0.009 
(epoch: 114, iters: 544, time: 0.033, data: 0.023) D: 0.014 
(epoch: 114, iters: 644, time: 0.033, data: 0.022) D: 0.010 
(epoch: 114, iters: 744, time: 0.033, data: 0.023) D: 0.005 
(epoch: 114, iters: 844, time: 0.033, data: 0.020) D: 0.002 
(epoch: 114, iters: 944, time: 0.033, data: 0.023) D: 0.008 
(epoch: 114, iters: 1044, time: 0.033, data: 0.024) D: 0.035 
(epoch: 114, iters: 1144, time: 0.034, data: 0.023) D: 0.192 
(epoch: 114, iters: 1244, time: 0.033, data: 0.024) D: 0.009 
(epoch: 114, iters: 1344, time: 0.033, data: 0.023) D: 0.006 
(epoch: 114, iters: 1444, time: 0.033, data: 0.020) D: 0.002 
(epoch: 114, iters: 1544, time: 0.033, data: 0.023) D: 0.008 
(epoch: 114, iters: 1644, time: 0.033, data: 0.022) D: 0.006 
(epoch: 114, iters: 1744, time: 0.033, data: 0.019) D: 0.003 
(epoch: 114, iters: 1844, time: 0.033, data: 0.022) D: 0.015 
(epoch: 114, iters: 1944, time: 0.033, data: 0.022) D: 0.008 
(epoch: 115, iters: 32, time: 0.033, data: 0.024) D: 0.017 
(epoch: 115, iters: 132, time: 0.033, data: 0.020) D: 0.017 
(epoch: 115, iters: 232, time: 0.033, data: 0.023) D: 0.007 
(epoch: 115, iters: 332, time: 0.033, data: 0.020) D: 0.027 
(epoch: 115, iters: 432, time: 0.033, data: 0.021) D: 0.013 
(epoch: 115, iters: 532, time: 0.033, data: 0.022) D: 0.006 
(epoch: 115, iters: 632, time: 0.033, data: 0.023) D: 0.018 
(epoch: 115, iters: 732, time: 0.033, data: 0.025) D: 0.005 
(epoch: 115, iters: 832, time: 0.033, data: 0.022) D: 0.014 
(epoch: 115, iters: 932, time: 0.033, data: 0.024) D: 0.009 
(epoch: 115, iters: 1032, time: 0.033, data: 0.025) D: 0.088 
(epoch: 115, iters: 1132, time: 0.033, data: 0.025) D: 0.013 
(epoch: 115, iters: 1232, time: 0.033, data: 0.026) D: 0.042 
(epoch: 115, iters: 1332, time: 0.033, data: 0.023) D: 0.017 
(epoch: 115, iters: 1432, time: 0.033, data: 0.023) D: 0.015 
(epoch: 115, iters: 1532, time: 0.033, data: 0.023) D: 0.005 
(epoch: 115, iters: 1632, time: 0.033, data: 0.022) D: 0.014 
(epoch: 115, iters: 1732, time: 0.033, data: 0.021) D: 0.047 
(epoch: 115, iters: 1832, time: 0.033, data: 0.021) D: 0.021 
(epoch: 115, iters: 1932, time: 0.033, data: 0.023) D: 0.003 
(epoch: 116, iters: 20, time: 0.033, data: 0.021) D: 0.003 
(epoch: 116, iters: 120, time: 0.033, data: 0.021) D: 0.011 
(epoch: 116, iters: 220, time: 0.033, data: 0.020) D: 0.010 
(epoch: 116, iters: 320, time: 0.033, data: 0.021) D: 0.003 
(epoch: 116, iters: 420, time: 0.033, data: 0.022) D: 0.006 
(epoch: 116, iters: 520, time: 0.033, data: 0.021) D: 0.004 
(epoch: 116, iters: 620, time: 0.033, data: 0.025) D: 0.044 
(epoch: 116, iters: 720, time: 0.033, data: 0.023) D: 0.004 
(epoch: 116, iters: 820, time: 0.033, data: 0.022) D: 0.016 
(epoch: 116, iters: 920, time: 0.033, data: 0.023) D: 0.001 
(epoch: 116, iters: 1020, time: 0.033, data: 0.026) D: 0.012 
(epoch: 116, iters: 1120, time: 0.033, data: 0.019) D: 0.010 
(epoch: 116, iters: 1220, time: 0.033, data: 0.026) D: 0.084 
(epoch: 116, iters: 1320, time: 0.033, data: 0.020) D: 0.005 
(epoch: 116, iters: 1420, time: 0.033, data: 0.022) D: 0.166 
(epoch: 116, iters: 1520, time: 0.033, data: 0.022) D: 0.006 
(epoch: 116, iters: 1620, time: 0.033, data: 0.021) D: 0.002 
(epoch: 116, iters: 1720, time: 0.033, data: 0.024) D: 0.021 
(epoch: 116, iters: 1820, time: 0.033, data: 0.024) D: 0.007 
(epoch: 116, iters: 1920, time: 0.033, data: 0.023) D: 0.005 
(epoch: 117, iters: 8, time: 0.033, data: 0.021) D: 0.009 
(epoch: 117, iters: 108, time: 0.033, data: 0.023) D: 0.001 
(epoch: 117, iters: 208, time: 0.033, data: 0.020) D: 0.005 
(epoch: 117, iters: 308, time: 0.033, data: 0.021) D: 0.007 
(epoch: 117, iters: 408, time: 0.033, data: 0.022) D: 0.003 
(epoch: 117, iters: 508, time: 0.033, data: 0.020) D: 0.010 
(epoch: 117, iters: 608, time: 0.033, data: 0.024) D: 0.038 
(epoch: 117, iters: 708, time: 0.033, data: 0.020) D: 0.013 
(epoch: 117, iters: 808, time: 0.033, data: 0.026) D: 0.015 
(epoch: 117, iters: 908, time: 0.033, data: 0.024) D: 0.004 
(epoch: 117, iters: 1008, time: 0.033, data: 0.022) D: 0.005 
(epoch: 117, iters: 1108, time: 0.033, data: 0.023) D: 0.003 
(epoch: 117, iters: 1208, time: 0.033, data: 0.025) D: 0.010 
(epoch: 117, iters: 1308, time: 0.033, data: 0.022) D: 0.029 
(epoch: 117, iters: 1408, time: 0.033, data: 0.023) D: 0.002 
(epoch: 117, iters: 1508, time: 0.033, data: 0.023) D: 0.004 
(epoch: 117, iters: 1608, time: 0.033, data: 0.023) D: 0.062 
(epoch: 117, iters: 1708, time: 0.033, data: 0.026) D: 0.004 
(epoch: 117, iters: 1808, time: 0.033, data: 0.022) D: 0.006 
(epoch: 117, iters: 1908, time: 0.033, data: 0.022) D: 0.013 
(epoch: 117, iters: 2008, time: 0.033, data: 0.020) D: 0.092 
(epoch: 118, iters: 96, time: 0.033, data: 0.021) D: 0.006 
(epoch: 118, iters: 196, time: 0.033, data: 0.023) D: 0.020 
(epoch: 118, iters: 296, time: 0.033, data: 0.024) D: 0.022 
(epoch: 118, iters: 396, time: 0.033, data: 0.023) D: 0.003 
(epoch: 118, iters: 496, time: 0.033, data: 0.021) D: 0.002 
(epoch: 118, iters: 596, time: 0.033, data: 0.021) D: 0.005 
(epoch: 118, iters: 696, time: 0.033, data: 0.025) D: 0.004 
(epoch: 118, iters: 796, time: 0.033, data: 0.023) D: 0.053 
(epoch: 118, iters: 896, time: 0.033, data: 0.019) D: 0.012 
(epoch: 118, iters: 996, time: 0.033, data: 0.021) D: 0.004 
(epoch: 118, iters: 1096, time: 0.033, data: 0.041) D: 0.004 
(epoch: 118, iters: 1196, time: 0.033, data: 0.026) D: 0.022 
(epoch: 118, iters: 1296, time: 0.033, data: 0.023) D: 0.002 
(epoch: 118, iters: 1396, time: 0.033, data: 0.023) D: 0.002 
(epoch: 118, iters: 1496, time: 0.033, data: 0.023) D: 0.005 
(epoch: 118, iters: 1596, time: 0.033, data: 0.024) D: 0.001 
(epoch: 118, iters: 1696, time: 0.033, data: 0.020) D: 0.180 
(epoch: 118, iters: 1796, time: 0.033, data: 0.023) D: 0.012 
(epoch: 118, iters: 1896, time: 0.033, data: 0.021) D: 0.008 
(epoch: 118, iters: 1996, time: 0.033, data: 0.024) D: 0.019 
(epoch: 119, iters: 84, time: 0.033, data: 0.021) D: 0.003 
(epoch: 119, iters: 184, time: 0.033, data: 0.027) D: 0.063 
(epoch: 119, iters: 284, time: 0.033, data: 0.023) D: 0.057 
(epoch: 119, iters: 384, time: 0.033, data: 0.022) D: 0.010 
(epoch: 119, iters: 484, time: 0.033, data: 0.021) D: 0.005 
(epoch: 119, iters: 584, time: 0.033, data: 0.023) D: 0.076 
(epoch: 119, iters: 684, time: 0.033, data: 0.021) D: 0.004 
(epoch: 119, iters: 784, time: 0.033, data: 0.025) D: 0.024 
(epoch: 119, iters: 884, time: 0.033, data: 0.023) D: 0.022 
(epoch: 119, iters: 984, time: 0.033, data: 0.021) D: 0.005 
(epoch: 119, iters: 1084, time: 0.033, data: 0.149) D: 0.003 
(epoch: 119, iters: 1184, time: 0.033, data: 0.021) D: 0.018 
(epoch: 119, iters: 1284, time: 0.033, data: 0.022) D: 0.004 
(epoch: 119, iters: 1384, time: 0.033, data: 0.024) D: 0.019 
(epoch: 119, iters: 1484, time: 0.033, data: 0.028) D: 0.004 
(epoch: 119, iters: 1584, time: 0.033, data: 0.028) D: 0.010 
(epoch: 119, iters: 1684, time: 0.033, data: 0.022) D: 0.002 
(epoch: 119, iters: 1784, time: 0.033, data: 0.023) D: 0.016 
(epoch: 119, iters: 1884, time: 0.033, data: 0.022) D: 0.007 
(epoch: 119, iters: 1984, time: 0.033, data: 0.022) D: 0.009 
(epoch: 120, iters: 72, time: 0.033, data: 0.022) D: 0.004 
(epoch: 120, iters: 172, time: 0.033, data: 0.022) D: 0.008 
(epoch: 120, iters: 272, time: 0.033, data: 0.022) D: 0.005 
(epoch: 120, iters: 372, time: 0.033, data: 0.020) D: 0.002 
(epoch: 120, iters: 472, time: 0.033, data: 0.021) D: 0.050 
